Id,Hazard
88826,2.927567958831787
88832,1.7120769023895264
88836,2.2890892028808594
88839,2.240875720977783
88841,2.75186824798584
88845,2.054109573364258
88846,2.711970806121826
88847,1.872151494026184
88848,2.496945858001709
88850,1.0856878757476807
88851,2.1438851356506348
88854,2.755723237991333
88855,2.094822645187378
88857,1.4999372959136963
88858,1.8999930620193481
88859,2.146111249923706
88860,1.15621018409729
88863,1.6996071338653564
88864,1.7214281558990479
88870,3.1627745628356934
88872,2.271904230117798
88874,2.5950090885162354
88875,2.2798686027526855
88880,2.3494908809661865
88885,1.8825292587280273
88889,4.583526134490967
88891,2.813570499420166
88893,3.905435085296631
88895,1.6283636093139648
88897,2.047427177429199
88898,1.6060256958007812
88899,1.5718157291412354
88900,2.7323195934295654
88901,2.115839958190918
88902,2.0490434169769287
88903,3.4608781337738037
88905,2.123009204864502
88907,1.7544893026351929
88909,1.7518872022628784
88911,4.569050312042236
88912,4.407567024230957
88913,1.8206300735473633
88914,2.572711229324341
88915,1.611238718032837
88916,2.3387913703918457
88918,1.2161839008331299
88921,2.9870126247406006
88922,2.77243971824646
88924,2.145279884338379
88926,2.9411959648132324
88927,2.0123960971832275
88928,2.504387617111206
88929,0.9823740720748901
88930,1.8956317901611328
88933,2.6906306743621826
88934,2.2624340057373047
88935,2.3172855377197266
88936,2.1133527755737305
88938,2.850383996963501
88950,2.6035354137420654
88952,2.562155246734619
88959,2.2859153747558594
88961,2.8621225357055664
88962,2.966611385345459
88966,1.763857364654541
88970,3.457667827606201
88971,2.6391501426696777
88973,1.9320495128631592
88974,2.0523996353149414
88975,2.199711322784424
88977,2.272696018218994
88980,2.9794540405273438
88983,2.1802213191986084
88984,6.957190036773682
88985,2.383779287338257
88987,3.119694232940674
88988,3.1660289764404297
88989,3.838266134262085
88991,2.966083526611328
88996,2.484227180480957
88999,2.0330653190612793
89000,2.5823402404785156
89003,2.1370506286621094
89004,1.4186487197875977
89006,2.7058582305908203
89007,2.571471691131592
89008,6.020697593688965
89009,1.6930501461029053
89011,2.912496328353882
89013,2.4804599285125732
89014,2.259303092956543
89015,4.748159408569336
89024,1.6590241193771362
89028,4.446816444396973
89029,2.5869908332824707
89030,3.0703163146972656
89031,1.8906950950622559
89035,2.9839441776275635
89036,2.301516056060791
89038,3.694016218185425
89039,2.647101879119873
89040,1.3439323902130127
89042,2.8398499488830566
89044,2.371875286102295
89047,2.6594295501708984
89048,2.6730246543884277
89049,2.2813637256622314
89050,2.580498218536377
89051,1.6074614524841309
89052,2.9368367195129395
89053,3.535705089569092
89054,2.4581661224365234
89056,1.8190464973449707
89059,2.8646798133850098
89062,1.9287095069885254
89064,6.042754173278809
89065,1.5844401121139526
89067,4.096273422241211
89068,3.251929759979248
89071,5.238895893096924
89073,2.7039661407470703
89075,2.4555177688598633
89076,1.5776973962783813
89079,1.4785093069076538
89084,1.9520020484924316
89086,2.0445384979248047
89088,2.903555393218994
89089,1.7867240905761719
89090,3.3542263507843018
89092,2.6573619842529297
89093,1.3629308938980103
89096,3.5595874786376953
89097,3.0305392742156982
89098,2.6479129791259766
89099,2.425300121307373
89104,1.7038108110427856
89106,3.1736767292022705
89108,5.23160457611084
89109,1.7747023105621338
89110,2.4270808696746826
89112,2.3503291606903076
89113,3.1473636627197266
89114,3.365940809249878
89116,1.7839281558990479
89117,1.6173304319381714
89120,1.3277627229690552
89121,2.892211437225342
89123,2.167362689971924
89124,2.721212863922119
89126,2.09110164642334
89128,2.2879624366760254
89129,2.5443599224090576
89130,2.5694422721862793
89131,1.3387367725372314
89132,2.1699538230895996
89134,1.5208501815795898
89135,1.8492774963378906
89136,1.721362590789795
89140,2.78332781791687
89142,3.305414915084839
89143,1.7671585083007812
89144,2.702791452407837
89145,3.1379446983337402
89148,1.847181797027588
89150,2.417468309402466
89153,2.4149763584136963
89155,2.3141770362854004
89159,1.475450873374939
89164,1.8760957717895508
89166,2.9231395721435547
89167,1.2858121395111084
89168,3.8890092372894287
89171,3.0085277557373047
89172,2.641232967376709
89177,2.5293185710906982
89178,2.1369104385375977
89179,1.8275680541992188
89180,2.9523987770080566
89183,2.003488540649414
89189,3.1529643535614014
89190,2.5556156635284424
89192,3.052919864654541
89194,2.714237689971924
89195,1.6876448392868042
89196,1.976093053817749
89199,1.3043186664581299
89201,3.753173351287842
89202,1.7388293743133545
89205,2.5351929664611816
89208,3.092257499694824
89210,5.564054489135742
89211,2.0525918006896973
89215,2.0076346397399902
89216,1.9879157543182373
89217,2.1268672943115234
89221,2.128283977508545
89223,2.372049331665039
89225,4.318068504333496
89227,1.3333537578582764
89228,1.7754833698272705
89231,4.443398475646973
89233,1.738190770149231
89235,2.687680721282959
89236,2.1358702182769775
89238,2.238312005996704
89243,3.365324020385742
89245,2.358180522918701
89247,1.7780706882476807
89249,2.7514119148254395
89251,2.6464948654174805
89256,3.649557113647461
89257,2.1058552265167236
89258,2.8496761322021484
89259,3.4909369945526123
89262,2.119767904281616
89270,1.259371280670166
89274,2.8913376331329346
89275,2.336366653442383
89277,2.7136011123657227
89279,1.9798966646194458
89280,2.450976610183716
89284,2.226209878921509
89285,2.7125024795532227
89286,1.9978969097137451
89288,2.308659076690674
89290,1.6980152130126953
89293,1.9731180667877197
89296,1.8161544799804688
89299,2.5900015830993652
89300,2.2630488872528076
89308,2.5028369426727295
89309,1.1037611961364746
89311,1.5529266595840454
89312,2.489123821258545
89314,2.610569953918457
89315,2.4599976539611816
89316,2.1826672554016113
89318,3.2405354976654053
89319,1.9105823040008545
89321,1.031383752822876
89323,2.775933027267456
89324,2.360966920852661
89325,2.931135416030884
89326,3.146108627319336
89327,1.7279736995697021
89328,2.5759878158569336
89334,2.7183620929718018
89336,3.558685064315796
89337,2.1876254081726074
89338,3.4680228233337402
89339,1.9774445295333862
89340,2.0590622425079346
89341,1.441001296043396
89344,4.423717975616455
89347,2.401487350463867
89348,2.5361216068267822
89350,2.3860843181610107
89351,1.2290722131729126
89353,1.7913328409194946
89354,2.8517415523529053
89355,2.13131046295166
89356,2.1219797134399414
89357,2.3663837909698486
89358,3.4503250122070312
89361,1.9473202228546143
89362,3.166531801223755
89368,3.1515305042266846
89371,2.6726903915405273
89375,2.4035234451293945
89377,2.4578957557678223
89378,1.6235487461090088
89381,3.8136940002441406
89382,3.9224648475646973
89383,1.3412894010543823
89385,2.4698596000671387
89388,2.910061836242676
89390,1.601691722869873
89391,2.1462020874023438
89392,1.7334421873092651
89395,2.3540091514587402
89396,2.3395681381225586
89400,1.5571949481964111
89401,2.3375511169433594
89402,1.809959053993225
89403,2.9231481552124023
89404,2.92598819732666
89405,1.9319169521331787
89406,3.230673313140869
89407,2.3657662868499756
89410,2.800614356994629
89411,1.8697047233581543
89412,3.18528413772583
89419,2.468177318572998
89420,1.5131521224975586
89424,2.032595634460449
89425,1.9002164602279663
89426,2.4604644775390625
89427,2.762495756149292
89429,3.6810173988342285
89431,2.5419232845306396
89432,2.752838373184204
89435,2.800980806350708
89436,2.5783915519714355
89442,3.359013795852661
89443,2.745375633239746
89445,3.7842187881469727
89449,1.539937973022461
89450,1.9335392713546753
89451,3.3111565113067627
89452,2.054564952850342
89457,2.1612584590911865
89458,4.228429794311523
89459,4.145705223083496
89462,2.2710418701171875
89468,1.8707964420318604
89469,3.430047035217285
89470,1.3736759424209595
89471,2.0705864429473877
89472,2.55153226852417
89473,4.318069934844971
89474,2.233057975769043
89479,2.2765092849731445
89481,3.881312370300293
89482,2.3898441791534424
89483,2.6865439414978027
89486,2.3398499488830566
89487,2.2024986743927
89489,2.6265125274658203
89496,2.947629928588867
89497,3.2623233795166016
89498,1.9061164855957031
89500,2.4555840492248535
89504,2.9243083000183105
89506,2.8975069522857666
89512,2.672067403793335
89513,1.5861730575561523
89514,1.5935968160629272
89515,3.099226474761963
89516,2.4154040813446045
89522,1.0569313764572144
89523,1.8634884357452393
89524,2.825047731399536
89525,2.532832622528076
89527,2.937880754470825
89528,2.3148419857025146
89532,2.591970205307007
89535,2.471068859100342
89536,1.9348857402801514
89539,1.4074500799179077
89544,3.3548946380615234
89546,3.9418351650238037
89547,1.6168062686920166
89548,1.9052125215530396
89550,2.579329013824463
89555,1.2153929471969604
89556,1.924251914024353
89557,2.4169349670410156
89558,2.9996256828308105
89559,2.082853317260742
89560,3.028438091278076
89562,2.0719151496887207
89573,1.8652876615524292
89574,2.804837226867676
89577,1.7465646266937256
89579,2.6561055183410645
89580,3.331691265106201
89581,2.6718194484710693
89583,2.1863644123077393
89584,1.906165599822998
89586,2.667245626449585
89589,1.544663667678833
89591,2.3826277256011963
89593,2.426784038543701
89595,1.2559905052185059
89596,3.2070510387420654
89597,1.7390782833099365
89598,2.0363755226135254
89599,1.933744192123413
89600,3.0019631385803223
89603,4.748845100402832
89605,2.038485050201416
89608,1.968793272972107
89609,2.3191442489624023
89612,2.296708822250366
89613,2.088042736053467
89614,2.2265918254852295
89616,2.0493311882019043
89617,1.5531100034713745
89618,2.316587209701538
89619,2.345001697540283
89623,1.5656061172485352
89624,2.2858645915985107
89627,7.637155532836914
89628,2.0763580799102783
89629,1.7763149738311768
89630,3.005776882171631
89631,2.342059373855591
89635,2.618006467819214
89638,3.633758544921875
89640,2.6172211170196533
89643,2.7981746196746826
89644,3.9547672271728516
89647,2.2275753021240234
89648,2.723738670349121
89651,2.2054779529571533
89654,3.612846612930298
89655,1.9399715662002563
89656,2.414196729660034
89658,3.4231486320495605
89661,2.602217197418213
89663,2.0977320671081543
89665,3.4365735054016113
89669,2.4511585235595703
89670,2.5203158855438232
89672,2.351632833480835
89674,2.202089548110962
89675,1.8027687072753906
89676,1.428969144821167
89677,1.7170370817184448
89678,1.3516887426376343
89679,1.767986536026001
89680,1.4429436922073364
89681,4.622765064239502
89683,2.404839277267456
89684,2.4745888710021973
89688,2.1565356254577637
89690,1.7144594192504883
89694,1.3180677890777588
89695,2.4545047283172607
89697,2.934885025024414
89698,2.520688533782959
89699,1.7482980489730835
89700,2.035494804382324
89701,4.831071853637695
89709,2.2160141468048096
89714,1.7851516008377075
89716,2.4518959522247314
89717,2.7407498359680176
89718,2.0583317279815674
89722,2.379448652267456
89725,2.166659355163574
89726,2.9642202854156494
89729,2.2265400886535645
89731,2.3008949756622314
89733,2.560387372970581
89735,2.7024059295654297
89738,1.4964895248413086
89744,2.5262606143951416
89745,2.1935911178588867
89747,1.7600584030151367
89748,2.0672826766967773
89749,3.080422878265381
89752,1.1813617944717407
89753,3.3268041610717773
89755,1.7484984397888184
89756,3.9493958950042725
89757,0.8634870052337646
89758,1.0614616870880127
89760,2.935772180557251
89761,1.6742571592330933
89762,4.074007987976074
89763,1.7819544076919556
89765,2.2603602409362793
89768,0.9592288732528687
89770,3.0729613304138184
89771,1.814221739768982
89772,2.4393303394317627
89778,2.9497230052948
89779,2.154228687286377
89782,1.5658000707626343
89783,1.4659799337387085
89786,1.01589035987854
89787,2.7686851024627686
89788,1.1873267889022827
89793,2.4790711402893066
89795,3.7759056091308594
89802,2.242323637008667
89803,2.6487808227539062
89804,1.893653392791748
89807,3.431156873703003
89808,2.609212875366211
89809,2.0544543266296387
89810,3.2531661987304688
89812,3.1571178436279297
89813,2.2799229621887207
89815,3.6366629600524902
89817,1.9639778137207031
89819,3.6176490783691406
89820,2.564671516418457
89821,3.1147894859313965
89823,2.4466474056243896
89826,2.534250497817993
89827,3.811065196990967
89828,2.6760354042053223
89829,2.4207935333251953
89831,1.6940886974334717
89832,2.0246646404266357
89837,1.4953248500823975
89839,2.5932064056396484
89840,3.2933387756347656
89841,2.226447343826294
89843,1.8502250909805298
89845,3.0103659629821777
89848,1.7595503330230713
89849,2.715121030807495
89851,2.2398529052734375
89853,1.3154033422470093
89854,2.4132652282714844
89856,1.9750869274139404
89857,3.03688383102417
89859,1.552750825881958
89864,3.5345325469970703
89866,2.126385450363159
89867,1.93379545211792
89868,3.2349085807800293
89870,2.1541762351989746
89876,2.1750502586364746
89877,3.302084445953369
89879,3.664238452911377
89880,3.108348846435547
89882,3.49467134475708
89884,1.6840109825134277
89886,1.877899408340454
89890,2.7026891708374023
89894,2.3549859523773193
89895,1.865056037902832
89898,2.872758388519287
89899,1.6318808794021606
89901,4.989105224609375
89903,2.6221232414245605
89904,2.3661346435546875
89905,1.672667384147644
89907,2.9122567176818848
89910,2.813054084777832
89912,3.1399946212768555
89914,2.734987735748291
89915,2.2880351543426514
89916,2.4894516468048096
89917,1.4662821292877197
89919,3.112062931060791
89921,2.58518648147583
89924,2.693910598754883
89925,1.964564561843872
89926,1.1540851593017578
89927,2.8574299812316895
89928,2.430600166320801
89931,3.0401034355163574
89933,1.9627625942230225
89934,2.6420435905456543
89937,3.096674680709839
89938,2.1425538063049316
89940,2.9336674213409424
89941,3.9924864768981934
89943,1.3307801485061646
89946,2.546865463256836
89948,2.3207764625549316
89949,2.723621368408203
89950,3.1333236694335938
89952,2.5098519325256348
89954,1.6654900312423706
89956,1.9291768074035645
89957,3.063863515853882
89958,2.6082170009613037
89959,2.618046522140503
89963,3.1015214920043945
89964,1.92555570602417
89967,2.0145716667175293
89969,1.1313222646713257
89975,2.050743341445923
89978,2.1821179389953613
89982,2.85380220413208
89984,3.4674675464630127
89985,2.037034511566162
89988,1.8012601137161255
89989,2.3857829570770264
89994,2.055450916290283
89995,2.9104714393615723
89998,3.3472604751586914
89999,4.0390400886535645
90000,6.72024393081665
90002,2.546539783477783
90005,3.238393783569336
90006,3.10543155670166
90008,2.2156591415405273
90011,3.4512808322906494
90014,3.1746761798858643
90016,4.791503429412842
90020,1.7684322595596313
90022,3.4281110763549805
90025,2.5538313388824463
90026,2.492161750793457
90027,5.703831195831299
90029,3.277872085571289
90032,3.334822654724121
90033,1.908249855041504
90035,3.423055648803711
90036,2.2669572830200195
90040,1.2432661056518555
90042,1.8689944744110107
90045,2.843752384185791
90046,3.3734347820281982
90048,3.5244078636169434
90050,2.4326541423797607
90052,2.270803213119507
90054,2.746448040008545
90055,1.7637852430343628
90058,2.8511698246002197
90059,2.062406539916992
90060,2.050762414932251
90064,1.7061076164245605
90065,2.329393148422241
90067,2.9140050411224365
90068,4.551377773284912
90070,1.769248604774475
90071,2.200080156326294
90073,1.9246487617492676
90075,3.391782283782959
90078,2.925468921661377
90080,1.8412725925445557
90082,2.0409767627716064
90083,3.4686813354492188
90084,3.3985366821289062
90086,3.002026081085205
90087,1.7772189378738403
90088,1.8751957416534424
90092,3.0445988178253174
90097,2.982687473297119
90098,0.881209135055542
