Id,Hazard
90488,2.1402525901794434
90489,1.7097394466400146
90490,2.3519246578216553
90491,1.2873475551605225
90492,2.2012124061584473
90493,1.5035593509674072
90494,2.7577245235443115
90497,2.669896125793457
90501,3.069509983062744
90502,3.548750400543213
90504,2.0834226608276367
90505,1.8089869022369385
90508,1.9959386587142944
90509,3.340165615081787
90512,3.205069065093994
90514,2.36372447013855
90515,3.294980525970459
90516,1.3030041456222534
90521,4.392306327819824
90523,2.3475265502929688
90524,2.4848849773406982
90526,1.76302170753479
90528,2.549525499343872
90531,2.0951437950134277
90534,2.2127625942230225
90535,2.034281015396118
90536,2.7810094356536865
90538,2.7749557495117188
90539,2.3823890686035156
90540,1.9512629508972168
90544,2.2218267917633057
90545,1.9253170490264893
90548,3.5772705078125
90550,3.094632625579834
90551,1.6644902229309082
90553,4.320269584655762
90554,1.477462649345398
90555,2.900779962539673
90556,1.6115292310714722
90558,1.9839152097702026
90559,1.2713414430618286
90560,1.6347628831863403
90562,3.612755298614502
90565,1.665232539176941
90569,1.280730128288269
90571,2.134733200073242
90573,3.15105938911438
90577,2.4783921241760254
90581,3.11549973487854
90583,3.1447033882141113
90585,2.1667678356170654
90590,2.9980781078338623
90591,1.9055893421173096
90595,1.9908241033554077
90596,2.6321957111358643
90599,2.6093714237213135
90601,2.1750781536102295
90602,3.781386375427246
90603,1.76735520362854
90604,2.1829118728637695
90605,2.8004813194274902
90606,1.828829288482666
90607,2.2514309883117676
90610,3.755300521850586
90613,2.7108585834503174
90616,1.896193504333496
90617,3.271653652191162
90619,2.163508653640747
90620,3.890456199645996
90621,2.6371703147888184
90622,2.0302891731262207
90623,3.566800594329834
90624,2.9436285495758057
90625,2.945876121520996
90628,2.3860507011413574
90630,1.9047775268554688
90631,2.2019567489624023
90635,1.643991231918335
90637,2.553619384765625
90640,2.446620464324951
90641,2.9462833404541016
90642,1.9119670391082764
90646,2.469453811645508
90648,1.7152647972106934
90649,2.2848355770111084
90650,3.148581027984619
90652,2.6294243335723877
90653,1.928851842880249
90655,3.4563379287719727
90657,1.269666314125061
90659,1.4806995391845703
90660,1.547576665878296
90662,2.078965187072754
90663,2.5455880165100098
90664,2.3657636642456055
90666,2.721916913986206
90667,2.4945902824401855
90669,2.7427167892456055
90670,2.4045474529266357
90671,2.5980443954467773
90672,1.5619535446166992
90673,4.99188232421875
90674,1.1138625144958496
90675,3.5991106033325195
90680,2.145998954772949
90681,1.9341474771499634
90686,2.481302261352539
90687,3.006373405456543
90688,2.2977137565612793
90689,2.186176061630249
90690,3.336225986480713
90691,2.079134225845337
90695,1.8911726474761963
90696,2.7906081676483154
90703,2.349273443222046
90705,3.056072235107422
90707,1.6657474040985107
90708,2.015658378601074
90710,1.257368803024292
90711,2.2010984420776367
90716,2.701754331588745
90719,2.2203125953674316
90722,1.677083969116211
90725,1.8993189334869385
90729,2.6929843425750732
90730,2.4737801551818848
90732,2.636629104614258
90733,2.8094608783721924
90736,1.8296979665756226
90737,1.614682912826538
90738,1.9026342630386353
90741,2.1710681915283203
90742,2.384996175765991
90744,1.5697717666625977
90746,1.8529701232910156
90747,1.8736162185668945
90748,2.116598129272461
90749,3.6678647994995117
90751,2.303685188293457
90755,1.9380731582641602
90756,2.2818140983581543
90758,3.095460891723633
90761,1.9004857540130615
90763,2.2391490936279297
90764,2.7761905193328857
90768,2.1501450538635254
90772,3.124073028564453
90774,4.050328254699707
90776,1.6672124862670898
90778,2.3210439682006836
90779,3.874586582183838
90782,2.8456926345825195
90784,3.396638870239258
90785,2.33017635345459
90793,1.614563226699829
90797,2.0670526027679443
90798,2.1558024883270264
90802,2.4472389221191406
90806,2.533641815185547
90807,1.596404790878296
90808,2.519615888595581
90810,1.3419086933135986
90813,2.1251819133758545
90814,3.23826265335083
90815,1.5741947889328003
90818,2.004166603088379
90822,6.275379180908203
90823,1.724642038345337
90824,1.6667834520339966
90827,1.939988613128662
90836,2.1471800804138184
90837,3.062933921813965
90842,5.262362003326416
90843,3.0070948600769043
90845,2.4649710655212402
90847,2.0536727905273438
90848,3.81734037399292
90849,1.2137569189071655
90854,2.083092212677002
90857,3.7337088584899902
90859,2.494314670562744
90863,3.732356548309326
90867,2.654902696609497
90868,2.4526312351226807
90871,3.160339832305908
90873,3.650547504425049
90875,1.8480473756790161
90877,1.7324849367141724
90879,2.2590346336364746
90882,1.568036437034607
90883,2.6011924743652344
90887,2.8295669555664062
90889,1.9363176822662354
90890,2.4733805656433105
90891,3.089569330215454
90893,2.293170213699341
90896,3.489168167114258
90898,2.0453906059265137
90900,2.4121978282928467
90901,3.1491966247558594
90903,3.0244245529174805
90906,1.9834073781967163
90907,1.8992712497711182
90910,2.2028064727783203
90911,2.34268856048584
90915,1.7723222970962524
90918,2.6232595443725586
90919,2.0542521476745605
90920,1.730768084526062
90921,3.245077133178711
90922,2.6344821453094482
90924,2.6757423877716064
90925,2.338921070098877
90926,3.2051737308502197
90927,3.067930221557617
90928,2.0161569118499756
90930,1.4762072563171387
90932,1.746912956237793
90933,2.5052361488342285
90934,3.4973645210266113
90940,3.4701499938964844
90941,1.737722396850586
90943,1.4229683876037598
90944,2.4079911708831787
90946,3.3710525035858154
90949,2.306989908218384
90950,2.614434003829956
90951,1.724489688873291
90954,3.029611110687256
90957,3.1019387245178223
90958,1.5821892023086548
90961,2.6703007221221924
90965,3.2209086418151855
90966,2.456202745437622
90967,2.3773140907287598
90969,2.872358798980713
90971,3.3078513145446777
90973,4.483044624328613
90974,3.9826464653015137
90977,1.6571519374847412
90978,2.121056318283081
90979,1.677937626838684
90982,2.447469711303711
90987,2.0382046699523926
90989,2.1080081462860107
90990,1.5909579992294312
90992,2.592294454574585
90995,2.2004404067993164
90996,2.112962007522583
90997,3.6185483932495117
91000,2.6883933544158936
91003,2.83718204498291
91004,1.86525559425354
91005,2.142920732498169
91008,2.339231252670288
91013,2.177446126937866
91014,1.8137352466583252
91015,1.3781459331512451
91017,1.9151263236999512
91021,2.735480546951294
91022,2.636258363723755
91024,3.092339515686035
91027,2.345569133758545
91030,1.6478955745697021
91032,2.5106914043426514
91036,1.0635128021240234
91039,1.1030696630477905
91040,2.4259891510009766
91041,3.948732376098633
91042,2.0086750984191895
91043,1.8365726470947266
91047,2.2039437294006348
91050,1.8239163160324097
91051,1.7701712846755981
91052,3.332491874694824
91053,2.6377334594726562
91054,2.474884271621704
91055,3.8859095573425293
91056,2.521094560623169
91057,1.908133864402771
91058,2.645594835281372
91059,1.6784056425094604
91062,1.6489373445510864
91067,1.8353034257888794
91069,2.1484298706054688
91070,1.527832269668579
91071,4.198174953460693
91072,2.5145256519317627
91078,2.866299867630005
91079,1.7464442253112793
91080,3.1859750747680664
91081,2.3231139183044434
91083,2.227674961090088
91085,3.030836343765259
91086,5.5530104637146
91087,3.1231772899627686
91088,2.2987210750579834
91096,1.2681481838226318
91097,4.520001411437988
91099,3.621934413909912
91100,1.7534558773040771
91102,2.576822280883789
91106,1.2248706817626953
91109,1.1818286180496216
91113,1.5901703834533691
91115,4.621882438659668
91117,2.696685314178467
91118,2.261981725692749
91120,1.7787730693817139
91122,2.6593098640441895
91125,2.8378515243530273
91128,2.48754620552063
91129,2.554638624191284
91130,1.6403840780258179
91131,2.2210121154785156
91134,2.445711374282837
91135,1.558506727218628
91136,2.4149954319000244
91137,1.810499906539917
91140,1.8618896007537842
91141,2.8545584678649902
91143,2.6085643768310547
91144,1.3470360040664673
91148,1.180529236793518
91151,1.1625375747680664
91152,1.5143182277679443
91153,4.390848636627197
91154,2.2746338844299316
91158,2.0807175636291504
91159,1.561091661453247
91161,1.9751309156417847
91163,1.8514988422393799
91167,3.557985305786133
91168,1.6490788459777832
91169,2.7575483322143555
91170,2.67413330078125
91171,3.3197927474975586
91172,2.852843761444092
91176,3.2217180728912354
91180,2.5311501026153564
91184,4.34441614151001
91185,4.792144298553467
91187,2.8140149116516113
91189,2.390533924102783
91190,2.360652208328247
91192,6.310141563415527
91197,2.8427510261535645
91199,4.931346893310547
91201,1.918903112411499
91204,3.1691794395446777
91205,1.7155852317810059
91211,2.3591957092285156
91215,2.725306510925293
91216,2.649200439453125
91219,2.4434332847595215
91222,2.729212999343872
91223,2.7076961994171143
91224,5.555931091308594
91225,2.299938917160034
91226,0.9393177032470703
91227,1.8103123903274536
91229,3.758695602416992
91230,1.8228799104690552
91231,2.6861624717712402
91233,3.3669025897979736
91234,2.2411656379699707
91238,1.8997079133987427
91240,2.774890899658203
91241,2.569901943206787
91243,2.9335477352142334
91245,1.8598405122756958
91247,1.8791110515594482
91248,2.6048762798309326
91250,2.3082947731018066
91252,1.7420626878738403
91255,1.8095073699951172
91262,1.7735432386398315
91263,2.142685890197754
91266,2.0649666786193848
91267,3.8345723152160645
91268,2.3989789485931396
91270,2.820042133331299
91271,2.7349143028259277
91272,3.0685691833496094
91273,3.231372833251953
91274,2.894491672515869
91281,1.965559959411621
91284,1.9439302682876587
91286,2.2769956588745117
91287,2.3089895248413086
91288,3.4902710914611816
91289,2.1528282165527344
91290,2.1113083362579346
91291,2.4419453144073486
91292,1.9213471412658691
91293,2.486215353012085
91294,2.0503368377685547
91297,2.092500925064087
91298,2.20003342628479
91304,2.4740514755249023
91306,2.232274055480957
91307,2.1794395446777344
91308,2.5615429878234863
91309,2.1653454303741455
91310,4.156301975250244
91311,3.1272878646850586
91312,2.68135404586792
91319,1.820970058441162
91320,3.1415352821350098
91321,1.9650869369506836
91324,1.594980001449585
91329,1.7189871072769165
91330,2.585733413696289
91331,3.413520336151123
91333,2.6517996788024902
91335,1.9319945573806763
91337,2.5894031524658203
91340,2.265488386154175
91341,2.6395621299743652
91344,2.5460286140441895
91347,2.435269832611084
91348,5.580857276916504
91352,2.442168712615967
91356,2.667412042617798
91358,1.4836913347244263
91359,4.071817398071289
91360,2.6280553340911865
91362,2.069594383239746
91363,1.55804443359375
91365,2.3906426429748535
91367,2.773029327392578
91369,2.760688304901123
91370,1.6498171091079712
91375,2.39422869682312
91376,2.276810646057129
91383,5.775763511657715
91384,2.073143720626831
91388,3.935713529586792
91389,6.759627819061279
91394,2.2714319229125977
91395,3.4969663619995117
91399,1.8437983989715576
91402,2.6371872425079346
91405,1.46559476852417
91406,2.2750461101531982
91408,3.206167697906494
91409,2.7612621784210205
91410,3.132308006286621
91416,2.604398250579834
91417,2.2558512687683105
91420,2.3900582790374756
91422,2.5167605876922607
91423,1.6354093551635742
91426,2.6500463485717773
91430,2.288102865219116
91431,4.820795059204102
91433,1.8005425930023193
91436,1.8446253538131714
91437,2.136039972305298
91438,1.8512749671936035
91441,3.3973145484924316
91443,4.771076202392578
91444,2.0355618000030518
91447,2.403935670852661
91449,2.05256986618042
91450,2.2354910373687744
91452,1.9461860656738281
91454,2.269397020339966
91455,1.624173879623413
91456,1.7327837944030762
91460,2.527538776397705
91463,3.5883498191833496
91465,1.8264257907867432
91468,2.032104015350342
91469,1.224520206451416
91471,5.254852294921875
91473,3.2494029998779297
91478,4.074594497680664
91479,3.66568922996521
91482,2.378931760787964
91483,1.8978372812271118
91484,1.9848037958145142
91489,3.6245009899139404
91492,3.1802244186401367
91493,2.600403308868408
91494,2.192443609237671
91495,4.170042037963867
91496,1.5158660411834717
91497,1.5409278869628906
91501,4.95036506652832
91505,2.127638339996338
91506,2.789250612258911
91507,1.9522309303283691
91510,2.0119593143463135
91514,4.209972381591797
91516,2.6094753742218018
91518,2.36832332611084
91522,1.812468409538269
91526,1.528745412826538
91527,2.3776652812957764
91529,2.104243755340576
91530,2.0775749683380127
91532,1.5688915252685547
91537,4.032010078430176
91539,2.6466827392578125
91543,2.239309787750244
91546,1.9619356393814087
91549,2.8849945068359375
91553,2.3259754180908203
91554,3.0625317096710205
91555,1.9537159204483032
91556,2.283609628677368
91557,2.6678552627563477
91566,3.6527037620544434
91568,3.193589210510254
91570,1.924404501914978
91572,1.303160548210144
91577,1.4226748943328857
91578,2.391963005065918
91580,1.7660822868347168
91583,2.63374662399292
91588,3.1510937213897705
91589,1.6618903875350952
91590,2.1541924476623535
91591,2.2515792846679688
91592,1.9920604228973389
91593,2.3559868335723877
91594,1.6889629364013672
91597,1.790160894393921
91604,2.873610496520996
91607,1.733582854270935
91608,2.2383084297180176
91610,1.305227518081665
91611,3.196725606918335
91613,2.6032822132110596
91614,1.9064571857452393
91615,1.6572436094284058
91616,3.767606019973755
91617,3.624396800994873
91618,2.1617870330810547
91620,2.480586528778076
91621,2.4350028038024902
91623,2.2237279415130615
91624,2.8367421627044678
91625,2.517644166946411
91628,3.1023452281951904
91630,3.5886993408203125
91631,3.022026777267456
91632,1.9681898355484009
91634,4.296243190765381
91635,2.8809914588928223
91636,2.5140554904937744
91637,3.1124625205993652
91639,3.505814552307129
91640,2.535332202911377
91642,2.7967162132263184
91644,2.122758388519287
91647,1.9879822731018066
91651,2.3730275630950928
91652,4.806838035583496
91654,2.3288094997406006
91658,3.551947593688965
91659,3.9805774688720703
91660,1.74565851688385
91661,3.9357690811157227
91663,2.5183935165405273
91664,2.721141815185547
91666,1.762132167816162
91667,2.2215054035186768
91668,3.059666156768799
91669,2.262624502182007
91675,2.223223924636841
91676,2.40384578704834
91679,2.693221092224121
91680,3.238363742828369
91682,2.734057903289795
91683,1.4869208335876465
91687,2.7079885005950928
91688,3.959286689758301
91693,1.693827748298645
91695,2.056044101715088
91700,2.033102512359619
91705,2.518996477127075
91711,2.8420066833496094
91715,1.818498134613037
91716,1.6366968154907227
91721,2.0978775024414062
91722,2.120056629180908
91724,2.168064594268799
91725,2.579348087310791
91726,3.429304838180542
91728,1.1185435056686401
91729,1.5994288921356201
91731,2.5926828384399414
91737,1.4922291040420532
91740,1.840395450592041
91743,1.7638252973556519
91744,3.1097891330718994
91746,2.624922275543213
91747,2.686218023300171
91748,2.7747130393981934
91749,2.008528232574463
91753,2.7641401290893555
91754,1.907109260559082
91756,3.36942720413208
91758,4.283540725708008
91762,2.541297435760498
91766,2.4401895999908447
91768,3.1690785884857178
91770,2.381941795349121
91772,2.927625894546509
91776,2.579420804977417
91777,2.491425037384033
91778,2.4113011360168457
91780,1.2767976522445679
91781,1.7427051067352295
91784,2.7096753120422363
91785,2.953486442565918
91786,1.7008265256881714
91789,1.895369291305542
91793,0.9408053755760193
91794,2.3875367641448975
91796,2.030282735824585
91797,2.2199714183807373
91801,2.1046440601348877
91803,1.866899013519287
91806,2.0494303703308105
91807,3.185487985610962
91809,2.789241313934326
91811,3.770873546600342
