Id,Hazard
82124,1.8886853456497192
82127,3.397575855255127
82128,2.4508156776428223
82129,1.9012062549591064
82130,2.0544238090515137
82133,2.111647367477417
82136,3.9441614151000977
82137,1.4059125185012817
82138,2.207688331604004
82139,1.730690360069275
82145,2.595263719558716
82148,2.461648941040039
82149,3.0918285846710205
82150,2.7886199951171875
82151,2.326364278793335
82153,1.535137414932251
82155,2.076556444168091
82156,1.4423227310180664
82157,1.7019484043121338
82161,3.077970027923584
82162,2.3630003929138184
82164,3.2685134410858154
82169,2.3999547958374023
82170,1.7350050210952759
82172,2.3617959022521973
82173,2.5789425373077393
82176,3.3069376945495605
82179,6.757613182067871
82180,1.7316973209381104
82184,2.2271170616149902
82186,2.456458330154419
82187,1.9905672073364258
82189,1.7378954887390137
82190,1.8355991840362549
82191,1.7210736274719238
82192,1.6679972410202026
82193,2.2997794151306152
82194,2.482309103012085
82195,2.5260181427001953
82196,2.0790460109710693
82201,5.96602201461792
82206,3.2179088592529297
82208,2.7493436336517334
82213,4.921919822692871
82215,4.166430473327637
82216,2.08200740814209
82218,1.941267490386963
82220,2.6358165740966797
82223,2.4416744709014893
82226,2.8342857360839844
82228,2.802368402481079
82235,3.618903160095215
82236,2.0502262115478516
82238,2.591634750366211
82239,2.456329107284546
82246,2.9129605293273926
82247,2.5417985916137695
82249,2.96156644821167
82254,2.0376229286193848
82255,1.925611972808838
82256,2.2093544006347656
82257,2.9253382682800293
82258,2.4306888580322266
82263,2.5125532150268555
82264,3.154468059539795
82265,5.170843124389648
82267,3.1612210273742676
82268,4.62003231048584
82271,2.0148367881774902
82273,2.9615719318389893
82274,2.414837598800659
82275,3.6287660598754883
82278,4.683748722076416
82279,3.028076648712158
82281,2.273463249206543
82282,2.6008071899414062
82284,2.040699005126953
82289,2.369063377380371
82290,3.028632164001465
82291,1.8120276927947998
82292,2.0492472648620605
82293,2.513291835784912
82295,1.893197774887085
82297,2.030385732650757
82298,2.3780057430267334
82301,2.0341992378234863
82304,2.7833619117736816
82307,2.567991018295288
82308,1.6673803329467773
82310,3.1424403190612793
82311,3.0544958114624023
82313,2.201392650604248
82318,3.325806140899658
82319,3.3269460201263428
82320,1.048778772354126
82321,2.999484062194824
82323,2.0630595684051514
82329,2.031818389892578
82333,2.154829978942871
82334,2.5958263874053955
82336,2.549816608428955
82340,2.579658031463623
82341,2.106602907180786
82344,2.254091501235962
82345,2.459904670715332
82346,2.782759666442871
82347,1.9525071382522583
82348,2.2957346439361572
82349,2.1721813678741455
82351,2.1131365299224854
82352,1.9472713470458984
82354,3.2763633728027344
82356,1.5478194952011108
82358,1.9693928956985474
82359,2.4553754329681396
82363,3.1460227966308594
82365,2.1333227157592773
82368,1.9813241958618164
82370,2.925955295562744
82371,2.1877291202545166
82372,3.0318808555603027
82373,2.1717369556427
82375,2.1304540634155273
82376,1.273353099822998
82378,1.6990715265274048
82382,3.227804183959961
82384,1.52094304561615
82385,1.5070006847381592
82387,2.732102155685425
82391,1.235146403312683
82392,2.475836992263794
82393,3.0042545795440674
82394,1.8280212879180908
82396,2.996005058288574
82397,1.9496722221374512
82398,3.097224235534668
82400,1.0226880311965942
82401,2.7045814990997314
82402,2.968686580657959
82404,2.2328433990478516
82408,3.292893409729004
82410,4.790647983551025
82411,2.2378227710723877
82413,3.0020751953125
82414,1.6887273788452148
82415,2.318586587905884
82418,2.413966178894043
82419,2.0919997692108154
82420,2.5401196479797363
82426,2.4214446544647217
82427,2.7359189987182617
82430,2.2615177631378174
82434,2.772081136703491
82437,2.5461084842681885
82438,3.184635877609253
82439,2.3146588802337646
82440,2.645373821258545
82442,2.8258614540100098
82444,2.652920722961426
82445,3.1589105129241943
82446,2.1906213760375977
82447,1.6763501167297363
82450,1.728659749031067
82451,2.3651578426361084
82452,1.6993916034698486
82453,2.6302504539489746
82454,2.686112880706787
82455,2.3684914112091064
82456,2.7005133628845215
82457,2.6741557121276855
82460,2.2194643020629883
82462,2.5334296226501465
82463,3.10198974609375
82467,3.1377129554748535
82468,2.1946911811828613
82472,3.1042699813842773
82473,2.6987743377685547
82477,2.06622576713562
82478,1.8315707445144653
82479,3.0662007331848145
82480,2.1512272357940674
82481,2.279487371444702
82482,2.132936954498291
82483,2.0941410064697266
82485,2.2965919971466064
82487,2.335160255432129
82489,1.5855326652526855
82490,2.3659281730651855
82491,2.515352249145508
82494,2.5896053314208984
82502,3.8333353996276855
82503,1.7524688243865967
82506,1.8706200122833252
82509,2.6276745796203613
82511,4.064434051513672
82512,3.0427403450012207
82514,1.7342257499694824
82515,3.1575164794921875
82517,2.5336575508117676
82518,2.5921168327331543
82520,2.261808395385742
82522,3.2380003929138184
82523,2.0215165615081787
82524,2.2982230186462402
82525,1.9905638694763184
82526,1.227738380432129
82528,3.5490877628326416
82529,2.3394880294799805
82530,2.393073558807373
82532,3.078831195831299
82533,1.5670132637023926
82536,2.506669044494629
82537,2.247262954711914
82538,1.9066717624664307
82541,2.5725176334381104
82545,1.8524019718170166
82552,1.7577987909317017
82553,2.5041728019714355
82555,2.518893241882324
82558,2.300041675567627
82559,2.9476943016052246
82561,1.6289464235305786
82562,2.7417378425598145
82563,2.466568946838379
82564,2.9727210998535156
82565,3.003577947616577
82566,1.6817706823349
82567,1.8137078285217285
82568,2.6319420337677
82572,2.8260912895202637
82573,2.1095309257507324
82575,3.436509609222412
82579,2.952805519104004
82581,4.4848103523254395
82589,2.7769882678985596
82590,1.927840232849121
82593,2.6720104217529297
82594,2.1337575912475586
82597,2.4889752864837646
82598,2.961181640625
82601,3.3595194816589355
82605,1.9896185398101807
82608,2.067690849304199
82609,2.9495837688446045
82610,6.439822673797607
82611,1.8888413906097412
82613,2.0418906211853027
82614,1.6338255405426025
82617,3.1899657249450684
82619,2.655191659927368
82621,2.147106885910034
82625,1.629177451133728
82626,1.8521665334701538
82628,3.019205331802368
82629,1.8740744590759277
82630,2.2977378368377686
82634,2.248645305633545
82638,2.349316358566284
82642,5.199872970581055
82644,3.0812573432922363
82645,2.491978883743286
82646,2.0288596153259277
82648,4.713136672973633
82650,2.313674211502075
82651,2.048947334289551
82652,2.0752580165863037
82653,1.1984328031539917
82655,3.6476213932037354
82656,1.6541072130203247
82657,3.1986336708068848
82658,2.490581750869751
82659,3.224437713623047
82664,2.5280075073242188
82666,1.894333839416504
82667,1.5426831245422363
82669,2.681942939758301
82670,3.368178129196167
82673,1.417359471321106
82676,2.943402051925659
82677,2.5255398750305176
82678,3.329690933227539
82681,1.9051198959350586
82682,2.367513656616211
82683,2.5201504230499268
82688,2.210954189300537
82689,3.576472282409668
82690,3.7229127883911133
82692,4.669922828674316
82693,2.820711612701416
82694,2.802037000656128
82697,2.966583490371704
82698,2.4418272972106934
82699,2.379737138748169
82704,1.9139471054077148
82706,2.6871485710144043
82707,1.4712224006652832
82713,1.8938066959381104
82715,2.6316354274749756
82719,2.7055859565734863
82720,1.682002067565918
82723,1.06206214427948
82725,1.5147151947021484
82726,1.6454942226409912
82728,2.382222890853882
82730,1.9477109909057617
82733,1.4730491638183594
82739,1.651033639907837
82740,2.104522228240967
82741,2.3425440788269043
82744,3.0549588203430176
82745,2.5873632431030273
82746,2.5734667778015137
82748,3.154290199279785
82749,2.3991312980651855
82750,1.851223349571228
82751,2.1323935985565186
82752,1.400750756263733
82753,1.1632214784622192
82754,1.4181638956069946
82755,5.856679439544678
82758,1.795924186706543
82760,2.192617416381836
82762,2.751600503921509
82764,1.7899353504180908
82765,2.664424419403076
82766,2.316014528274536
82767,4.391941547393799
82770,3.0610146522521973
82774,2.3748106956481934
82781,1.6829874515533447
82786,2.6606698036193848
82787,1.364051103591919
82788,1.669106364250183
82790,2.100313663482666
82794,2.2808871269226074
82795,3.2690834999084473
82798,2.445882797241211
82799,1.7108900547027588
82801,3.5261640548706055
82802,2.616229295730591
82803,2.090233564376831
82805,3.036372184753418
82806,1.5537314414978027
82807,1.8930189609527588
82811,2.061161994934082
82813,3.304518699645996
82817,4.008499622344971
82819,2.7183303833007812
82821,1.4210373163223267
82822,1.779440999031067
82824,2.302459239959717
82826,1.4987488985061646
82828,3.1499037742614746
82832,2.3074350357055664
82834,3.381819725036621
82835,3.44482684135437
82836,2.200160026550293
82837,1.6189332008361816
82838,3.3711965084075928
82839,1.5711636543273926
82841,2.418510913848877
82843,3.1434526443481445
82844,4.098775863647461
82846,2.570387601852417
82847,2.481107711791992
82848,2.7827396392822266
82849,3.1929023265838623
82850,4.115373611450195
82853,2.1186070442199707
82854,3.7061610221862793
82855,2.448474407196045
82856,3.1142773628234863
82857,2.393481969833374
82858,2.43900203704834
82860,1.9439201354980469
82862,2.941866397857666
82866,2.290374755859375
82869,3.9534945487976074
82870,1.638916015625
82873,2.611954689025879
82874,2.051772356033325
82875,1.6964565515518188
82880,2.3145830631256104
82882,1.8078409433364868
82884,1.8248989582061768
82891,2.6395819187164307
82893,3.214925527572632
82894,1.589247465133667
82895,2.345468282699585
82896,2.7060556411743164
82897,2.4513816833496094
82899,1.725356936454773
82900,2.131417751312256
82903,2.9198014736175537
82905,1.464949607849121
82906,1.8663983345031738
82908,2.6716842651367188
82913,2.241335868835449
82914,2.0725173950195312
82916,2.151611804962158
82918,2.2029061317443848
82919,2.662846088409424
82921,3.3533835411071777
82923,2.148820638656616
82924,2.326815605163574
82925,2.590597152709961
82926,3.268371820449829
82929,3.176520347595215
82931,4.278686046600342
82932,3.0907270908355713
82933,3.0336711406707764
82935,2.6026949882507324
82936,3.5944600105285645
82937,1.767958164215088
82939,1.3925236463546753
82941,2.1035284996032715
82943,2.5457377433776855
82945,2.3085222244262695
82949,2.8191707134246826
82950,2.386474609375
82955,1.8128113746643066
82956,2.5013062953948975
82957,2.151703119277954
82959,2.764399528503418
82960,3.016322612762451
82961,3.1176364421844482
82963,3.121082305908203
82965,2.557150363922119
82966,1.8094279766082764
82967,1.9708372354507446
82969,1.1914194822311401
82973,2.430276870727539
82974,3.426339626312256
82976,2.5263671875
82977,2.400557041168213
82979,1.6830445528030396
82980,2.8157665729522705
82981,1.8602948188781738
82982,2.670675277709961
82983,3.5226504802703857
82985,2.2771236896514893
82986,4.06215763092041
82987,2.1321985721588135
82988,2.847445487976074
82989,2.7189254760742188
82990,2.5492782592773438
82996,2.4438581466674805
82998,2.203429698944092
82999,1.5013214349746704
83000,2.6000583171844482
83003,2.6732466220855713
83004,3.113792896270752
83005,2.1950700283050537
83007,2.4412171840667725
83008,2.2818610668182373
83010,3.1649885177612305
83016,1.9236308336257935
83018,3.139993667602539
83019,2.1705687046051025
83021,1.5433815717697144
83022,5.064094066619873
83023,3.0565876960754395
83024,3.410768985748291
83025,3.100445508956909
83026,1.7055835723876953
83027,2.3608975410461426
83028,2.526092052459717
83030,1.617020845413208
83032,1.9274637699127197
83035,1.729758858680725
83036,2.2701947689056396
83038,2.1398277282714844
83039,2.398996353149414
83042,3.01410174369812
83047,2.356074333190918
83048,2.311910629272461
83053,2.8906984329223633
83057,3.2746050357818604
83058,1.6127837896347046
83060,2.7429590225219727
83063,4.517872333526611
83065,2.208120107650757
83066,2.959975242614746
83067,2.2564284801483154
83068,3.277963638305664
83069,3.0116477012634277
83070,1.4307098388671875
83071,1.3499572277069092
83073,1.8406862020492554
83079,2.222233772277832
83080,2.1343977451324463
83081,2.2652552127838135
83083,2.2149810791015625
83087,2.211347818374634
83089,3.3821468353271484
83091,2.2660183906555176
83092,2.234710931777954
83095,2.0137593746185303
83097,3.0771729946136475
83098,1.3837093114852905
83103,2.506521224975586
83104,1.6920133829116821
83105,2.1569745540618896
83106,2.4417996406555176
83111,2.9171030521392822
83112,2.078428268432617
83113,2.381814479827881
83115,3.604660749435425
83118,1.5861912965774536
83120,1.9371768236160278
83122,2.1858344078063965
83124,2.6125869750976562
83126,1.4736295938491821
83130,2.2791800498962402
83133,2.0075840950012207
83136,6.685479640960693
83138,2.1715872287750244
83139,2.4952800273895264
83142,3.12685227394104
83143,2.222186326980591
83148,2.0186476707458496
83149,3.3314905166625977
83150,3.1291325092315674
83153,1.9081859588623047
83154,1.277980923652649
83156,2.1222527027130127
83161,3.016317367553711
83162,2.3327078819274902
83163,2.0174028873443604
83164,3.549571990966797
83166,2.6824731826782227
83169,3.4057610034942627
83170,2.3830299377441406
83171,1.8314021825790405
83177,2.8271079063415527
83178,4.594293594360352
83180,4.856042861938477
83183,2.6633291244506836
83184,3.8000011444091797
83185,3.025547981262207
83186,2.2728288173675537
83187,2.364539623260498
83188,2.614419937133789
83190,1.727615475654602
83194,6.278271198272705
83196,1.4755938053131104
83198,3.0265769958496094
83199,2.752721071243286
83202,1.190388560295105
83204,2.2803425788879395
83209,1.6263000965118408
83210,2.50937557220459
83213,4.957718372344971
83216,3.2801523208618164
83217,2.42877197265625
83218,2.4701242446899414
83219,1.606081485748291
83222,1.7599185705184937
83224,0.9571545720100403
83225,1.8888821601867676
83229,2.681469440460205
83231,1.6728438138961792
83233,2.0635485649108887
83234,3.853895902633667
83241,2.7554187774658203
83242,3.1204421520233154
83243,3.105823040008545
83245,2.048060655593872
83246,2.4997310638427734
83247,2.8735599517822266
83249,2.3704705238342285
83252,2.327580690383911
83254,2.2336342334747314
83255,3.1230549812316895
83256,4.121429920196533
83257,2.295097827911377
83258,1.6000173091888428
83261,2.987917184829712
83262,2.751598358154297
83264,2.297633171081543
83265,3.013888359069824
83266,1.8960728645324707
83267,3.9217963218688965
83269,2.12001895904541
83270,2.3242831230163574
83272,2.8542394638061523
83273,2.050461530685425
83274,2.8006229400634766
83280,3.2277579307556152
83283,1.7984224557876587
83286,2.171152114868164
83287,2.055685043334961
83289,2.504845380783081
83291,2.5836076736450195
83293,1.8816609382629395
83294,2.225087881088257
83295,2.59487247467041
83296,3.6707253456115723
83298,2.9343504905700684
83302,3.1058740615844727
83305,2.1485772132873535
83307,3.2717320919036865
83308,2.933659553527832
83313,2.6097168922424316
83314,2.3803369998931885
83315,2.2948381900787354
83318,3.211245536804199
83319,1.6837862730026245
83321,1.8989334106445312
83322,3.2459726333618164
83324,4.175902843475342
83325,2.942730665206909
83327,1.848159909248352
83330,1.74428391456604
83331,2.741745948791504
83332,2.558701992034912
83338,1.830501914024353
83339,4.217877388000488
83342,2.179028034210205
83345,2.0494985580444336
83351,3.226398468017578
83353,2.034567356109619
83355,2.3110663890838623
83356,1.9632025957107544
83358,2.0999555587768555
83359,2.9013233184814453
83360,3.443425416946411
